2016-02-28, 11:09:38, 23.0
2016-02-28, 11:11:14, 23.062
2016-02-28, 11:12:49, 23.125
2016-02-28, 11:14:16, 23.0
2016-02-28, 11:15:54, 23.062
2016-02-28, 11:17:27, 23.125
2016-02-28, 11:18:54, 23.062
2016-02-28, 11:20:29, 23.0
2016-02-28, 11:22:07, 23.062
2016-02-28, 11:23:47, 23.125
2016-02-28, 11:25:28, 23.0
2016-02-28, 11:27:00, 23.062
2016-02-28, 11:28:36, 23.125
2016-02-28, 11:30:11, 23.062
2016-02-28, 11:31:41, 23.0
2016-02-28, 11:33:09, 23.062
2016-02-28, 11:34:44, 23.062
2016-02-28, 11:36:19, 23.062
2016-02-28, 11:37:58, 23.062
2016-02-28, 11:39:33, 23.125
2016-02-28, 11:41:03, 23.062
2016-02-28, 11:42:38, 23.0
2016-02-28, 11:44:30, 23.125
2016-02-28, 11:46:07, 23.062
2016-02-28, 11:47:51, 23.062
2016-02-28, 11:49:28, 23.125
2016-02-28, 11:51:06, 23.125
2016-02-28, 11:52:41, 23.062
2016-02-28, 11:54:26, 23.062
2016-02-28, 11:56:01, 23.125
2016-02-28, 11:57:46, 23.062
2016-02-28, 11:59:21, 23.062
2016-02-28, 12:01:00, 23.125
2016-02-28, 12:02:38, 23.125
2016-02-28, 12:04:43, 23.062
2016-02-28, 12:06:16, 23.125
2016-02-28, 12:07:56, 23.062
2016-02-28, 12:09:32, 23.062
2016-02-28, 12:11:15, 23.062
2016-02-28, 12:12:47, 23.125
2016-02-28, 12:14:19, 23.062
2016-02-28, 12:15:49, 23.062
2016-02-28, 12:17:16, 23.125
2016-02-28, 12:18:54, 23.062
2016-02-28, 12:20:29, 23.062
2016-02-28, 12:22:02, 23.062
2016-02-28, 12:23:32, 23.125
2016-02-28, 12:25:09, 23.125
2016-02-28, 12:26:49, 23.062
2016-02-28, 12:28:26, 23.125
2016-02-28, 12:29:59, 23.125
2016-02-28, 12:31:37, 23.062
2016-02-28, 12:33:22, 23.125
2016-02-28, 12:35:07, 23.125
2016-02-28, 12:36:40, 23.062
2016-02-28, 12:38:13, 23.062
2016-02-28, 12:39:43, 23.125
2016-02-28, 14:42:39, 23.125
2016-02-28, 14:44:24, 23.125
2016-02-28, 14:46:10, 23.125
2016-02-28, 14:47:44, 23.125
2016-02-28, 14:49:13, 23.062
2016-02-28, 14:50:48, 23.125
2016-02-28, 14:52:26, 23.125
2016-02-28, 14:53:56, 23.125
2016-02-28, 14:55:33, 23.062
2016-02-28, 14:57:00, 23.125
2016-02-28, 14:58:35, 23.187
2016-02-28, 15:00:07, 23.125
2016-02-28, 15:01:35, 23.125
2016-02-28, 15:03:25, 23.187
2016-02-28, 15:05:02, 23.125
2016-02-28, 15:06:34, 23.125
2016-02-28, 15:08:01, 23.187
2016-02-28, 15:09:44, 23.125
2016-02-28, 15:11:47, 23.125
2016-02-28, 15:13:28, 23.187
2016-02-28, 15:15:19, 23.125
2016-02-28, 15:16:52, 23.125
2016-02-28, 15:18:37, 23.125
2016-02-28, 15:20:09, 23.187
2016-02-28, 15:21:50, 23.125
2016-02-28, 15:23:26, 23.125
2016-02-28, 15:25:14, 23.187
2016-02-28, 15:26:51, 23.125
2016-02-28, 15:28:47, 23.125
2016-02-28, 15:30:30, 23.187
2016-02-28, 15:32:04, 23.187
2016-02-28, 15:33:47, 23.125
2016-02-28, 15:35:35, 23.187
2016-02-28, 15:37:16, 23.187
2016-02-28, 15:39:10, 23.125
2016-02-28, 15:40:44, 23.187
2016-02-28, 15:42:21, 23.187
2016-02-28, 15:43:49, 23.125
2016-02-28, 15:45:21, 23.187
2016-02-28, 17:59:24, 23.25
2016-02-28, 18:00:52, 23.187
2016-02-28, 18:02:34, 23.187
2016-02-28, 18:04:07, 23.25
2016-02-28, 18:05:40, 23.25
2016-02-28, 18:07:07, 23.187
2016-02-28, 18:08:40, 23.187
2016-02-28, 18:10:13, 23.25
2016-02-28, 18:11:40, 23.25
2016-02-28, 18:13:10, 23.187
2016-02-28, 18:14:45, 23.25
2016-02-28, 18:16:40, 23.25
2016-02-28, 18:18:08, 23.187
2016-02-28, 18:19:42, 23.187
2016-02-28, 18:21:23, 23.25
2016-02-28, 18:23:15, 23.187
2016-02-28, 18:24:48, 23.187
2016-02-28, 18:26:23, 23.25
2016-02-28, 18:28:10, 23.25
2016-02-28, 18:30:08, 23.187
2016-02-28, 18:31:51, 23.25
2016-02-28, 18:33:31, 23.25
2016-02-28, 18:35:06, 23.187
2016-02-28, 18:36:43, 23.25
2016-02-28, 18:38:13, 23.25
2016-02-28, 18:41:23, 23.187
2016-02-28, 18:42:53, 23.25
2016-02-28, 18:44:28, 23.25
2016-02-28, 18:46:02, 23.187
2016-02-28, 18:47:37, 23.25
2016-02-28, 18:49:07, 23.25
2016-02-28, 18:50:50, 23.187
2016-02-28, 18:52:18, 23.187
2016-02-28, 18:53:53, 23.25
2016-02-28, 18:55:32, 23.25
2016-02-28, 18:57:02, 23.187
2016-02-28, 18:59:01, 23.25
2016-02-28, 19:00:32, 23.25
2016-02-28, 19:02:09, 23.187
2016-02-28, 19:03:47, 23.25
2016-02-28, 19:05:14, 23.25
2016-02-28, 19:07:02, 23.25
2016-02-28, 19:08:42, 23.187
2016-02-28, 19:10:14, 23.25
2016-02-28, 19:12:04, 23.25
2016-02-28, 19:13:39, 23.187
2016-02-28, 19:15:21, 23.25
2016-02-28, 19:17:02, 23.187
2016-02-28, 19:18:32, 23.187
2016-02-28, 19:20:05, 23.187
2016-02-28, 19:21:39, 23.25
2016-02-28, 19:23:12, 23.187
2016-02-28, 19:24:50, 23.187
2016-02-28, 19:26:22, 23.25
2016-02-28, 19:28:05, -0.062
2016-02-28, 19:29:55, 23.187
2016-02-28, 19:31:27, 23.25
2016-02-28, 19:32:58, 23.312
2016-02-28, 19:34:38, 23.187
2016-02-28, 19:36:10, 23.187
2016-02-28, 19:37:47, 23.25
2016-02-28, 19:39:25, 23.25
2016-02-28, 19:41:05, 23.187
2016-02-28, 19:42:38, 23.187
2016-02-28, 19:44:08, 23.25
2016-02-28, 19:45:45, 23.187
2016-02-28, 19:47:15, 23.187
2016-02-28, 19:48:46, 23.25
2016-02-28, 19:50:33, 23.25
2016-02-28, 19:52:11, 23.187
2016-02-28, 19:53:46, 23.187
2016-02-28, 19:55:19, 23.187
2016-02-28, 19:56:46, 23.187
2016-02-28, 19:58:15, 23.187
2016-02-28, 19:59:55, 23.25
2016-02-28, 20:01:27, 23.25
2016-02-28, 20:02:55, 23.187
2016-02-28, 20:04:32, 23.187
2016-02-28, 20:06:05, 23.25
2016-02-28, 20:08:09, 23.125
2016-02-28, 20:09:39, 23.187
2016-02-28, 20:11:09, 23.25
2016-02-28, 20:12:41, 23.187
2016-02-28, 20:14:31, 23.187
2016-02-28, 20:16:29, 23.25
2016-02-28, 20:18:01, 23.25
2016-02-28, 20:19:41, 23.187
2016-02-28, 20:21:24, 23.187
2016-02-28, 20:22:54, 23.25
2016-02-28, 20:24:34, 23.187
2016-02-28, 20:26:22, 23.187
2016-02-28, 20:27:55, 23.25
2016-02-28, 20:29:22, 23.187
2016-02-28, 20:30:57, 23.187
2016-02-28, 20:32:42, 23.187
2016-02-28, 20:34:12, 23.187
2016-02-28, 20:35:44, 23.125
2016-02-28, 20:37:19, 23.187
2016-02-28, 20:39:04, 23.187
2016-02-28, 20:40:34, 23.187
2016-02-28, 20:42:15, 23.125
2016-02-28, 20:43:45, 23.187
2016-02-28, 20:45:25, 23.187
2016-02-28, 20:47:02, 23.125
2016-02-28, 20:48:35, 23.187
2016-02-28, 20:50:07, 23.187
2016-02-28, 20:51:37, 23.187
2016-02-28, 20:53:10, 23.187
2016-02-28, 20:55:00, 23.25
2016-02-28, 20:56:35, 23.187
2016-02-28, 20:58:10, 23.125
2016-02-28, 21:00:01, 23.187
2016-02-28, 21:01:33, 23.187
2016-02-28, 21:03:01, 23.125
2016-02-28, 21:04:54, 23.125
2016-02-28, 21:06:26, 23.187
2016-02-28, 21:08:11, 23.187
2016-02-28, 21:10:07, 23.187
2016-02-28, 21:11:45, 23.25
2016-02-28, 21:13:20, 23.125
2016-02-28, 21:15:05, 23.187
2016-02-28, 21:16:44, 23.25
2016-02-28, 21:18:12, 23.187
2016-02-28, 21:19:47, 23.187
2016-02-28, 21:21:20, 23.187
2016-02-28, 21:22:49, 23.25
2016-02-28, 21:24:21, 23.187
2016-02-28, 21:25:59, 23.125
2016-02-28, 21:27:44, 23.187
2016-02-28, 21:29:15, 23.187
2016-02-28, 21:30:48, 23.125
2016-02-28, 21:32:40, 23.187
2016-02-28, 21:34:15, 23.187
2016-02-28, 21:35:44, 23.187
2016-02-28, 21:37:14, 23.187
2016-02-28, 21:38:57, 23.187
2016-02-28, 21:40:39, 23.187
2016-02-28, 21:42:12, 23.125
2016-02-28, 21:43:55, 23.187
2016-02-28, 21:45:22, 23.25
2016-02-28, 21:46:57, 23.125
2016-02-28, 21:48:27, 23.187
2016-02-28, 21:50:01, 23.187
2016-02-28, 21:51:39, 23.187
2016-02-28, 21:53:12, 23.125
2016-02-28, 21:54:42, 23.187
2016-02-28, 21:56:12, 23.187
2016-02-28, 21:57:44, 23.125
2016-02-28, 21:59:17, 23.125
2016-02-28, 22:00:50, 23.187
2016-02-28, 22:02:22, 23.187
2016-02-28, 22:03:51, 23.125
2016-02-28, 22:05:29, 23.187
2016-02-28, 22:07:01, 23.187
2016-02-28, 22:08:44, 23.125
2016-02-28, 22:10:19, 23.187
2016-02-28, 22:11:57, 23.187
2016-02-28, 22:13:27, 23.187
2016-02-28, 22:15:05, 23.125
2016-02-28, 22:16:50, 23.187
2016-02-28, 22:18:23, 23.187
2016-02-28, 22:19:55, 23.187
2016-02-28, 22:21:28, 23.187
2016-02-28, 22:23:05, 23.187
2016-02-28, 22:24:48, 23.187
2016-02-28, 22:26:24, 23.125
2016-02-28, 22:27:53, 23.187
2016-02-28, 22:29:30, 23.187
2016-02-28, 22:30:58, 23.187
2016-02-28, 22:32:28, 23.125
2016-02-28, 22:34:00, 23.187
2016-02-28, 22:35:51, 23.187
2016-02-28, 22:37:21, 23.125
2016-02-28, 22:39:08, 23.187
2016-02-28, 22:40:43, 23.187
2016-02-28, 22:42:18, 23.125
2016-02-28, 22:44:03, 23.187
2016-02-28, 22:45:50, 23.187
2016-02-28, 22:47:30, 23.125
2016-02-28, 22:49:12, -0.062
2016-02-28, 22:50:42, 23.187
2016-02-28, 22:52:12, 23.187
2016-02-28, 22:53:45, 23.125
2016-02-28, 22:55:22, 23.187
2016-02-28, 22:56:57, 23.187
2016-02-28, 22:58:24, 23.187
2016-02-28, 23:00:04, 23.187
2016-02-28, 23:01:40, 23.187
2016-02-28, 23:03:09, 23.187
2016-02-28, 23:04:41, 23.125
2016-02-28, 23:06:19, 23.187
2016-02-28, 23:07:51, 23.187
2016-02-28, 23:09:33, 23.125
2016-02-28, 23:11:11, 23.125
2016-02-28, 23:12:53, 23.187
2016-02-28, 23:14:33, 23.125
2016-02-28, 23:16:08, 23.125
2016-02-28, 23:17:45, 23.187
2016-02-28, 23:19:20, 23.187
2016-02-28, 23:20:59, 23.125
2016-02-28, 23:22:44, 23.187
2016-02-28, 23:24:11, 23.187
2016-02-28, 23:25:41, 23.187
2016-02-28, 23:27:19, 23.125
2016-02-28, 23:28:51, 23.187
2016-02-28, 23:30:26, 23.187
2016-02-28, 23:32:33, 23.125
2016-02-28, 23:34:11, 23.187
2016-02-28, 23:35:46, 23.187
2016-02-28, 23:37:16, 23.125
2016-02-28, 23:38:56, 23.187
2016-02-28, 23:40:25, 23.187
2016-02-28, 23:41:58, 23.187
2016-02-28, 23:43:43, 23.125
2016-02-28, 23:45:50, 23.187
2016-02-28, 23:47:25, 23.187
2016-02-28, 23:49:07, 23.125
2016-02-28, 23:50:53, 23.187
2016-02-29, 10:13:02, 23.437
2016-02-29, 10:14:33, 23.375
2016-02-29, 10:16:16, 23.375
2016-02-29, 10:17:46, 23.437
2016-02-29, 10:19:13, 23.437
2016-02-29, 10:21:14, 23.375
2016-02-29, 10:22:58, 23.437
2016-02-29, 10:24:27, 23.437
2016-02-29, 10:26:05, 23.375
2016-02-29, 10:28:00, 23.437
2016-02-29, 10:29:28, 23.437
2016-02-29, 10:31:00, 23.437
2016-02-29, 10:32:36, 23.375
2016-02-29, 10:34:24, 23.437
2016-02-29, 10:36:03, 23.437
2016-02-29, 10:37:36, 23.375
2016-02-29, 10:39:11, 23.437
2016-02-29, 10:40:41, 23.437
2016-02-29, 10:42:27, 23.375
2016-02-29, 10:44:25, 23.437
2016-02-29, 10:45:57, 23.5
2016-02-29, 10:47:32, 23.437
2016-02-29, 10:49:02, 23.375
2016-02-29, 10:50:45, 23.437
2016-02-29, 10:52:17, 23.437
2016-02-29, 10:53:59, 23.375
2016-02-29, 10:55:38, 23.437
2016-02-29, 10:57:18, 23.437
2016-02-29, 10:58:58, 23.437
2016-02-29, 11:00:31, 23.437
2016-02-29, 11:02:03, 23.437
2016-02-29, 11:03:44, 23.437
2016-02-29, 11:05:16, 23.437
2016-02-29, 11:06:52, 23.437
2016-02-29, 11:08:27, 23.5
2016-02-29, 11:10:00, 23.437
2016-02-29, 11:11:37, 23.437
2016-02-29, 11:13:08, 23.5
2016-02-29, 11:14:40, 23.437
2016-02-29, 11:16:10, 23.437
2016-02-29, 11:17:52, 23.437
2016-02-29, 11:19:27, 23.437
2016-02-29, 11:20:57, 23.437
2016-02-29, 11:22:37, 23.437
2016-02-29, 11:24:15, 23.5
2016-02-29, 11:25:42, -0.062
2016-02-29, 11:27:13, 23.437
2016-02-29, 11:28:40, 23.437
2016-02-29, 11:30:12, 23.5
2016-02-29, 11:32:00, 23.437
2016-02-29, 11:33:40, 23.437
2016-02-29, 11:35:13, 23.5
2016-02-29, 11:36:51, 23.5
2016-02-29, 11:38:28, 23.437
2016-02-29, 11:40:33, 23.5
2016-02-29, 11:42:13, 23.437
2016-02-29, 11:44:14, 23.437
2016-02-29, 11:45:50, 23.5
2016-02-29, 11:47:25, 23.5
2016-02-29, 11:48:55, 23.437
2016-02-29, 11:50:45, 23.5
2016-02-29, 11:52:32, 23.5
2016-02-29, 11:54:25, 23.437
2016-02-29, 11:55:57, 23.5
2016-02-29, 11:57:55, 23.5
2016-02-29, 11:59:27, 23.5
2016-02-29, 12:01:07, 23.5
2016-02-29, 12:02:49, 23.562
2016-02-29, 12:04:29, 23.5
2016-02-29, 12:06:20, 23.5
2016-02-29, 12:07:52, 23.562
2016-02-29, 12:09:35, 23.5
2016-02-29, 12:11:20, 23.5
2016-02-29, 12:13:30, 23.5
2016-02-29, 12:15:18, 23.562
2016-02-29, 12:16:50, 23.5
2016-02-29, 12:19:02, 23.562
2016-02-29, 12:20:43, 23.562
2016-02-29, 12:22:16, -0.062
2016-02-29, 12:24:23, 23.562
2016-02-29, 12:25:53, 23.562
2016-02-29, 12:27:21, 23.5
2016-02-29, 12:29:29, 23.562
2016-02-29, 12:31:24, 23.562
2016-02-29, 12:33:24, 23.5
2016-02-29, 12:35:12, 23.562
2016-02-29, 12:37:22, 23.562
2016-02-29, 12:39:09, 23.5
2016-02-29, 12:41:04, 23.625
2016-02-29, 12:43:16, 23.562
2016-02-29, 12:45:24, 23.625
2016-02-29, 12:47:25, 23.625
2016-02-29, 12:48:57, 23.625
2016-02-29, 12:50:32, 23.625
2016-02-29, 12:52:05, 23.687
2016-02-29, 12:53:53, 23.625
2016-02-29, 12:55:31, 23.562
2016-02-29, 12:57:11, 23.625
2016-02-29, 12:58:59, 23.625
2016-02-29, 13:00:29, 23.562
2016-02-29, 13:02:06, 23.687
2016-02-29, 13:04:16, 23.687
2016-02-29, 13:05:44, 23.625
2016-02-29, 13:07:39, 23.687
2016-02-29, 13:09:12, 23.75
2016-02-29, 13:10:48, 23.687
2016-02-29, 13:12:19, 23.687
2016-02-29, 13:13:54, 23.75
2016-02-29, 13:15:29, 23.75
2016-02-29, 13:17:04, 23.687
2016-02-29, 13:18:44, 23.75
2016-02-29, 13:20:17, -0.062
2016-02-29, 13:21:52, 23.75
2016-02-29, 13:23:30, 23.75
2016-02-29, 13:25:00, 23.812
2016-02-29, 13:26:30, 23.812
2016-02-29, 13:28:02, 23.75
2016-02-29, 13:29:37, 23.812
2016-02-29, 13:31:10, 23.875
2016-02-29, 13:32:51, 23.812
2016-02-29, 13:34:33, 23.812
2016-02-29, 13:36:03, 23.875
2016-02-29, 13:37:39, 23.875
2016-02-29, 13:39:24, 23.812
2016-02-29, 13:40:54, 23.875
2016-02-29, 13:42:34, 23.875
2016-02-29, 13:44:02, -0.062
2016-02-29, 13:45:39, 23.875
2016-02-29, 13:47:20, 23.937
2016-02-29, 13:48:52, 23.875
2016-02-29, 13:50:21, 23.875
2016-02-29, 13:52:03, 23.937
2016-02-29, 13:53:44, 23.937
2016-02-29, 13:55:33, 23.875
2016-02-29, 13:57:06, 23.937
2016-02-29, 13:58:40, 24.0
2016-02-29, 14:00:33, 23.937
2016-02-29, 14:02:13, 23.937
2016-02-29, 14:03:45, 24.0
2016-02-29, 14:05:15, 24.0
2016-02-29, 14:06:44, 23.937
2016-02-29, 14:08:12, 23.937
2016-02-29, 14:09:44, 24.0
2016-02-29, 14:11:27, 23.937
2016-02-29, 14:13:09, 23.937
2016-02-29, 14:14:39, 23.937
2016-02-29, 14:16:15, 23.937
2016-02-29, 14:17:52, 23.875
2016-02-29, 14:19:27, 23.937
2016-02-29, 14:21:08, 23.937
2016-02-29, 14:22:35, 23.875
2016-02-29, 14:24:10, 23.875
2016-02-29, 14:25:40, 23.937
2016-02-29, 14:27:23, 23.937
2016-02-29, 14:28:53, 23.875
2016-02-29, 14:30:31, 23.875
2016-02-29, 14:32:08, 23.875
2016-02-29, 14:33:38, 23.812
2016-02-29, 14:35:16, 23.812
2016-02-29, 14:36:51, 23.875
2016-02-29, 14:38:21, 23.812
2016-02-29, 14:40:09, 23.812
2016-02-29, 14:41:44, 23.812
2016-02-29, 14:43:21, 23.812
2016-02-29, 14:44:53, 23.75
2016-02-29, 14:46:31, 23.75
2016-02-29, 14:48:06, 23.812
2016-02-29, 14:49:36, 23.75
2016-02-29, 14:51:11, 23.75
2016-02-29, 14:52:54, 23.75
2016-02-29, 14:54:36, 23.75
2016-02-29, 14:56:16, 23.687
2016-02-29, 14:57:57, 23.687
2016-02-29, 14:59:34, 23.75
2016-02-29, 15:01:17, 23.687
2016-02-29, 15:02:52, 23.687
2016-02-29, 15:04:24, 23.75
2016-02-29, 15:05:56, 23.687
2016-02-29, 16:56:08, 23.312
2016-02-29, 16:57:38, 23.25
2016-02-29, 16:59:07, 23.312
2016-02-29, 17:00:50, 23.312
2016-02-29, 17:02:20, 23.25
2016-02-29, 17:04:00, 23.25
2016-02-29, 17:05:37, 23.312
2016-02-29, 17:07:05, 23.25
2016-02-29, 17:08:40, 23.25
2016-02-29, 17:10:13, 23.25
2016-02-29, 17:11:46, 23.312
2016-02-29, 17:13:33, 23.187
2016-02-29, 17:15:11, 23.25
2016-02-29, 17:16:46, 23.312
2016-02-29, 17:18:26, 23.25
2016-02-29, 17:20:07, 23.25
2016-02-29, 17:21:47, 23.312
2016-02-29, 17:23:22, 23.25
2016-02-29, 17:24:55, 23.25
2016-02-29, 17:26:30, 23.25
2016-02-29, 17:28:00, 23.25
2016-02-29, 17:29:30, 23.187
2016-02-29, 17:30:57, 23.187
2016-02-29, 17:32:32, 23.25
2016-02-29, 17:34:07, 23.25
2016-02-29, 17:35:42, 23.187
2016-02-29, 17:37:15, 23.187
2016-02-29, 17:38:48, 23.25
2016-02-29, 17:40:23, 23.25
2016-02-29, 17:41:55, 23.187
2016-02-29, 17:43:25, -0.062
2016-02-29, 17:44:52, 23.25
2016-02-29, 17:46:25, 23.187
2016-02-29, 17:48:10, 23.187
2016-02-29, 17:49:48, 23.25
2016-02-29, 17:51:26, 23.187
2016-02-29, 17:52:58, 23.187
2016-02-29, 17:54:33, 23.25
2016-02-29, 17:56:45, 23.187
2016-02-29, 17:58:55, 23.187
2016-02-29, 18:00:33, 23.25
2016-02-29, 18:02:05, 23.187
2016-02-29, 18:03:40, 23.187
2016-02-29, 18:05:17, 23.25
2016-02-29, 18:06:45, 23.187
2016-02-29, 18:08:27, 23.187
2016-02-29, 18:10:35, 23.187
2016-02-29, 18:12:13, 23.187
2016-02-29, 18:13:45, 23.187
2016-02-29, 18:15:18, 23.187
2016-02-29, 18:16:47, 23.25
2016-02-29, 18:18:25, 23.187
2016-02-29, 18:20:13, 23.125
2016-02-29, 18:21:53, 23.187
2016-02-29, 18:23:25, 23.187
2016-02-29, 18:25:01, 23.125
2016-02-29, 18:26:43, 23.187
2016-02-29, 18:28:14, 23.25
2016-02-29, 18:29:46, 23.125
2016-02-29, 18:31:26, 23.187
2016-02-29, 18:33:06, 23.187
2016-02-29, 18:34:39, 23.187
2016-02-29, 18:36:07, 23.125
2016-02-29, 18:37:42, 23.187
2016-02-29, 18:39:12, 23.187
2016-02-29, 18:40:39, 23.187
2016-02-29, 18:42:09, 23.125
2016-02-29, 18:43:36, 23.187
2016-02-29, 18:45:14, 23.187
2016-02-29, 18:46:56, 23.125
2016-02-29, 18:48:28, 23.125
2016-02-29, 18:50:16, 23.187
2016-02-29, 18:51:56, 23.125
2016-02-29, 18:53:28, 23.125
2016-02-29, 18:55:06, 23.187
2016-02-29, 18:56:35, 23.187
2016-02-29, 18:58:13, 23.062
2016-02-29, 18:59:48, 23.125
2016-02-29, 19:01:20, 23.187
2016-02-29, 19:02:53, 23.125
2016-02-29, 19:04:24, 23.125
2016-02-29, 19:05:53, 23.187
2016-02-29, 19:07:21, 23.125
2016-02-29, 19:08:56, 23.125
2016-02-29, 19:10:23, 23.125
2016-02-29, 19:11:56, 23.187
2016-02-29, 19:13:34, 23.125
2016-02-29, 19:15:04, 23.125
2016-02-29, 19:16:36, 23.125
2016-02-29, 19:18:11, 23.187
2016-02-29, 19:19:41, 23.062
2016-02-29, 19:21:14, 23.062
2016-02-29, 19:22:56, 23.187
2016-03-01, 09:59:57, 22.812
2016-03-01, 10:01:46, 22.875
2016-03-01, 10:03:22, 22.937
2016-03-01, 10:04:55, 22.875
2016-03-01, 10:06:30, 22.875
2016-03-01, 10:08:05, 22.937
2016-03-01, 10:09:39, 22.937
2016-03-01, 10:11:22, 22.875
2016-03-01, 10:13:19, 22.937
2016-03-01, 10:14:57, -0.062
2016-03-01, 10:16:36, 22.875
2016-03-01, 10:18:16, 22.875
2016-03-01, 10:20:17, 22.937
2016-03-01, 10:21:55, 22.875
2016-03-01, 10:24:01, 22.875
2016-03-01, 10:26:06, 22.937
2016-03-01, 10:27:44, 22.875
2016-03-01, 10:29:29, 22.875
2016-03-01, 10:31:11, 22.937
2016-03-01, 10:32:49, 22.875
2016-03-01, 10:34:29, 22.875
2016-03-01, 10:36:12, 22.937
2016-03-01, 10:37:45, 22.875
2016-03-01, 10:39:20, 22.875
2016-03-01, 10:41:05, 22.937
2016-03-01, 10:43:00, 22.937
2016-03-01, 10:44:38, 22.875
2016-03-01, 10:46:16, 22.937
2016-03-01, 10:47:56, 22.937
2016-03-01, 10:49:57, 22.875
2016-03-01, 10:51:35, 22.937
2016-03-01, 10:53:20, 22.937
2016-03-01, 10:55:08, 22.875
2016-03-01, 10:57:09, 22.875
2016-03-01, 10:58:49, 22.937
2016-03-01, 11:00:25, 22.875
2016-03-01, 11:02:02, 22.875
2016-03-01, 11:03:48, 22.937
2016-03-01, 11:05:28, 22.937
2016-03-01, 11:07:26, 22.875
2016-03-01, 11:09:11, 22.937
2016-03-01, 11:10:49, 22.937
2016-03-01, 11:12:30, 22.875
2016-03-01, 11:14:13, 22.937
2016-03-01, 11:15:53, 22.937
2016-03-01, 11:17:28, 22.875
2016-03-01, 11:19:16, 22.937
2016-03-01, 11:21:06, 22.937
2016-03-01, 11:22:47, 22.875
2016-03-01, 11:24:35, 22.937
2016-03-01, 11:26:20, 22.937
2016-03-01, 11:27:55, 22.937
2016-03-01, 11:29:33, 22.937
2016-03-01, 11:31:05, 23.0
2016-03-01, 11:32:40, 22.937
2016-03-01, 11:34:16, 22.937
2016-03-01, 11:35:51, 22.937
2016-03-01, 11:37:34, 22.937
2016-03-01, 11:39:06, 22.937
2016-03-01, 11:40:54, 22.937
2016-03-01, 11:42:43, 22.937
2016-03-01, 11:44:24, 22.875
2016-03-01, 11:46:22, 22.937
2016-03-01, 11:48:07, 22.937
2016-03-01, 11:49:47, 22.875
2016-03-01, 11:51:19, 22.937
2016-03-01, 11:53:02, 23.0
2016-03-01, 11:54:42, 22.937
2016-03-01, 11:56:17, 22.875
2016-03-01, 11:57:53, 22.937
2016-03-01, 11:59:28, 22.937
2016-03-01, 12:01:11, 22.937
2016-03-01, 12:02:56, 22.937
2016-03-01, 12:04:44, 23.0
2016-03-01, 12:06:22, 22.875
2016-03-01, 12:08:07, 22.937
2016-03-01, 12:09:52, 23.0
2016-03-01, 12:11:27, 22.875
2016-03-01, 12:13:10, 22.937
2016-03-01, 12:15:01, 23.0
2016-03-01, 12:16:41, 22.937
2016-03-01, 12:18:13, 22.875
2016-03-01, 12:19:56, 23.0
2016-03-01, 12:21:33, 22.937
2016-03-01, 12:23:08, 22.875
2016-03-01, 12:24:56, 22.937
2016-03-01, 12:26:36, 22.937
2016-03-01, 12:28:13, 22.937
2016-03-01, 12:30:12, 22.937
2016-03-01, 12:31:52, 22.937
2016-03-01, 12:33:27, 22.937
2016-03-01, 12:35:28, 22.937
2016-03-01, 12:37:05, 23.0
2016-03-01, 12:38:43, 22.937
2016-03-01, 12:40:23, 22.875
2016-03-01, 12:42:06, 23.0
2016-03-01, 12:43:58, 22.937
2016-03-01, 12:45:33, 22.937
2016-03-01, 12:47:26, 22.937
2016-03-01, 12:49:04, 22.937
2016-03-01, 12:50:45, 22.937
2016-03-01, 12:52:52, 23.0
2016-03-01, 12:54:25, 22.937
2016-03-01, 12:56:18, 22.937
2016-03-01, 12:57:53, 22.937
2016-03-01, 12:59:29, 23.0
2016-03-01, 13:01:06, 22.937
2016-03-01, 13:02:43, 22.937
2016-03-01, 13:04:28, 23.0
2016-03-01, 13:06:36, 22.937
2016-03-01, 13:08:42, 22.937
2016-03-01, 13:10:22, 23.0
2016-03-01, 13:12:00, 22.937
2016-03-01, 13:13:48, 22.937
2016-03-01, 13:15:22, 23.0
2016-03-01, 13:17:05, 22.937
2016-03-01, 13:18:45, 22.937
2016-03-01, 13:20:21, 23.0
2016-03-01, 13:21:58, 23.0
2016-03-01, 13:23:45, 22.937
2016-03-01, 13:25:39, 23.0
2016-03-01, 13:27:14, 23.0
2016-03-01, 13:28:54, 22.937
2016-03-01, 13:30:54, 22.937
2016-03-01, 13:33:02, 23.0
2016-03-01, 13:34:34, 22.937
2016-03-01, 13:36:17, 23.0
2016-03-01, 13:38:05, 23.0
2016-03-01, 13:39:45, 22.937
2016-03-01, 13:41:17, 22.937
2016-03-01, 13:42:55, 23.0
2016-03-01, 13:44:47, 23.0
2016-03-01, 13:46:40, 22.937
2016-03-01, 13:48:23, 23.0
2016-03-01, 13:50:24, 22.937
2016-03-01, 13:52:04, 22.937
2016-03-01, 13:53:52, 23.0
2016-03-01, 13:55:32, 22.937
2016-03-01, 13:57:04, 22.937
2016-03-01, 13:59:05, 23.0
2016-03-01, 14:00:42, 23.0
2016-03-01, 14:02:19, 23.0
2016-03-01, 14:03:59, 23.0
2016-03-01, 14:05:42, 23.0
2016-03-01, 14:07:20, 22.937
2016-03-01, 14:09:03, 23.0
2016-03-01, 14:10:40, 23.062
2016-03-01, 14:12:18, 23.0
2016-03-01, 14:14:03, 22.937
2016-03-01, 14:15:43, 23.062
2016-03-01, 14:17:28, 23.0
