2016-02-28, 11:05:55, 18.687
2016-02-28, 11:07:46, 18.687
2016-02-28, 11:09:16, 18.687
2016-02-28, 11:10:51, 18.687
2016-02-28, 11:12:26, 18.687
2016-02-28, 11:13:54, 18.687
2016-02-28, 11:15:32, 18.687
2016-02-28, 11:17:05, 18.687
2016-02-28, 11:18:32, 18.687
2016-02-28, 11:20:07, 18.687
2016-02-28, 11:21:45, 18.687
2016-02-28, 11:23:25, 18.687
2016-02-28, 11:25:05, 18.687
2016-02-28, 11:26:38, 18.687
2016-02-28, 11:28:13, 18.687
2016-02-28, 11:29:49, 18.687
2016-02-28, 11:31:19, 18.687
2016-02-28, 11:32:46, 18.687
2016-02-28, 11:34:22, 18.687
2016-02-28, 11:35:57, 18.687
2016-02-28, 11:37:35, 18.687
2016-02-28, 11:39:10, 18.687
2016-02-28, 11:40:41, 18.687
2016-02-28, 11:42:15, 18.687
2016-02-28, 11:44:08, 18.687
2016-02-28, 11:45:45, 18.687
2016-02-28, 11:47:27, 18.687
2016-02-28, 11:49:06, 18.687
2016-02-28, 11:50:43, 18.75
2016-02-28, 11:52:18, 18.687
2016-02-28, 11:54:04, 18.75
2016-02-28, 11:55:39, 18.687
2016-02-28, 11:57:24, 18.687
2016-02-28, 11:58:59, 18.75
2016-02-28, 12:00:38, 18.75
2016-02-28, 12:02:15, 18.75
2016-02-28, 12:04:21, 18.75
2016-02-28, 12:05:53, 18.687
2016-02-28, 12:07:33, 18.687
2016-02-28, 12:09:09, 18.687
2016-02-28, 12:10:52, 18.687
2016-02-28, 12:12:25, 18.75
2016-02-28, 12:13:57, 18.687
2016-02-28, 12:15:27, 18.687
2016-02-28, 12:16:54, 18.75
2016-02-28, 12:18:31, 18.687
2016-02-28, 12:20:07, 18.687
2016-02-28, 12:21:40, 18.75
2016-02-28, 12:23:09, 18.75
2016-02-28, 12:24:47, 18.75
2016-02-28, 12:26:27, 18.75
2016-02-28, 12:28:04, 18.75
2016-02-28, 12:29:37, 18.75
2016-02-28, 12:31:14, 18.75
2016-02-28, 12:33:00, 18.75
2016-02-28, 12:34:45, 18.75
2016-02-28, 12:36:18, 18.75
2016-02-28, 12:37:50, 18.75
2016-02-28, 12:39:21, 18.75
2016-02-28, 14:42:16, 18.937
2016-02-28, 14:44:02, 18.937
2016-02-28, 14:45:47, -0.062
2016-02-28, 14:47:21, 18.875
2016-02-28, 14:48:51, 18.937
2016-02-28, 14:50:26, 18.875
2016-02-28, 14:52:03, 18.937
2016-02-28, 14:53:33, 18.937
2016-02-28, 14:55:10, 18.937
2016-02-28, 14:56:38, 18.937
2016-02-28, 14:58:12, 18.875
2016-02-28, 14:59:45, 18.937
2016-02-28, 15:01:12, 18.875
2016-02-28, 15:03:02, 18.875
2016-02-28, 15:04:40, 18.875
2016-02-28, 15:06:10, 18.937
2016-02-28, 15:07:38, 18.875
2016-02-28, 15:09:22, 18.875
2016-02-28, 15:11:25, 18.875
2016-02-28, 15:13:06, 18.875
2016-02-28, 15:14:57, 18.875
2016-02-28, 15:16:29, 18.937
2016-02-28, 15:18:15, 18.875
2016-02-28, 15:19:47, 18.875
2016-02-28, 15:21:27, 18.937
2016-02-28, 15:23:03, 18.875
2016-02-28, 15:24:51, 18.875
2016-02-28, 15:26:29, 18.875
2016-02-28, 15:28:25, 18.875
2016-02-28, 15:30:07, 18.875
2016-02-28, 15:31:42, 18.875
2016-02-28, 15:33:24, 18.875
2016-02-28, 15:35:12, 18.875
2016-02-28, 15:36:54, 18.875
2016-02-28, 15:38:47, 18.875
2016-02-28, 15:40:22, 18.875
2016-02-28, 15:41:59, 18.875
2016-02-28, 15:43:26, 18.875
2016-02-28, 15:44:59, 18.875
2016-02-28, 17:59:01, 18.812
2016-02-28, 18:00:29, 18.812
2016-02-28, 18:02:12, 18.812
2016-02-28, 18:03:44, 18.812
2016-02-28, 18:05:17, 18.812
2016-02-28, 18:06:45, 18.812
2016-02-28, 18:08:17, 18.812
2016-02-28, 18:09:50, 18.812
2016-02-28, 18:11:18, 18.812
2016-02-28, 18:12:48, 18.812
2016-02-28, 18:14:23, 18.812
2016-02-28, 18:16:18, 18.812
2016-02-28, 18:17:45, 18.812
2016-02-28, 18:19:20, 18.812
2016-02-28, 18:21:00, 18.812
2016-02-28, 18:22:53, 18.812
2016-02-28, 18:24:25, 18.75
2016-02-28, 18:26:01, 18.812
2016-02-28, 18:27:48, 18.812
2016-02-28, 18:29:46, 18.812
2016-02-28, 18:31:29, 18.812
2016-02-28, 18:33:08, 18.812
2016-02-28, 18:34:44, 18.812
2016-02-28, 18:36:21, 18.812
2016-02-28, 18:37:51, 18.812
2016-02-28, 18:41:00, 18.812
2016-02-28, 18:42:30, 18.812
2016-02-28, 18:44:05, 18.812
2016-02-28, 18:45:40, 18.812
2016-02-28, 18:47:15, 18.812
2016-02-28, 18:48:45, 18.812
2016-02-28, 18:50:27, 18.812
2016-02-28, 18:51:55, 18.75
2016-02-28, 18:53:30, 18.75
2016-02-28, 18:55:10, 18.75
2016-02-28, 18:56:39, 18.75
2016-02-28, 18:58:39, 18.812
2016-02-28, 19:00:09, 18.75
2016-02-28, 19:01:47, 18.75
2016-02-28, 19:03:24, 18.812
2016-02-28, 19:04:52, 18.812
2016-02-28, 19:06:39, 18.812
2016-02-28, 19:08:19, 18.812
2016-02-28, 19:09:52, 18.812
2016-02-28, 19:11:42, 18.812
2016-02-28, 19:13:17, 18.812
2016-02-28, 19:14:59, 18.75
2016-02-28, 19:16:39, 18.812
2016-02-28, 19:18:09, 18.75
2016-02-28, 19:19:42, 18.812
2016-02-28, 19:21:17, 18.75
2016-02-28, 19:22:50, 18.75
2016-02-28, 19:24:27, 18.75
2016-02-28, 19:26:00, 18.75
2016-02-28, 19:27:42, 18.75
2016-02-28, 19:29:32, 18.75
2016-02-28, 19:31:05, 18.75
2016-02-28, 19:32:35, 18.812
2016-02-28, 19:34:15, 18.75
2016-02-28, 19:35:48, 18.75
2016-02-28, 19:37:25, 18.812
2016-02-28, 19:39:03, 18.75
2016-02-28, 19:40:43, 18.75
2016-02-28, 19:42:15, 18.75
2016-02-28, 19:43:45, 18.75
2016-02-28, 19:45:23, 18.75
2016-02-28, 19:46:53, 18.75
2016-02-28, 19:48:23, 18.75
2016-02-28, 19:50:11, 18.75
2016-02-28, 19:51:48, 18.75
2016-02-28, 19:53:24, 18.75
2016-02-28, 19:54:56, 18.75
2016-02-28, 19:56:24, 18.75
2016-02-28, 19:57:53, 18.75
2016-02-28, 19:59:33, 18.75
2016-02-28, 20:01:05, 18.75
2016-02-28, 20:02:32, 18.75
2016-02-28, 20:04:10, 18.75
2016-02-28, 20:05:42, 18.75
2016-02-28, 20:07:47, 18.75
2016-02-28, 20:09:17, 18.75
2016-02-28, 20:10:46, 18.75
2016-02-28, 20:12:19, 18.75
2016-02-28, 20:14:09, -0.125
2016-02-28, 20:16:07, 18.75
2016-02-28, 20:17:39, 18.75
2016-02-28, 20:19:19, 18.75
2016-02-28, 20:21:02, 18.75
2016-02-28, 20:22:32, 18.75
2016-02-28, 20:24:12, 18.75
2016-02-28, 20:26:00, 18.75
2016-02-28, 20:27:32, 18.75
2016-02-28, 20:29:00, 18.75
2016-02-28, 20:30:35, 18.687
2016-02-28, 20:32:20, 18.687
2016-02-28, 20:33:50, 18.687
2016-02-28, 20:35:22, 18.687
2016-02-28, 20:36:57, 18.75
2016-02-28, 20:38:42, 18.687
2016-02-28, 20:40:12, 18.687
2016-02-28, 20:41:52, 18.687
2016-02-28, 20:43:22, 18.687
2016-02-28, 20:45:02, 18.687
2016-02-28, 20:46:40, 18.687
2016-02-28, 20:48:12, 18.687
2016-02-28, 20:49:45, 18.687
2016-02-28, 20:51:15, 18.687
2016-02-28, 20:52:47, 18.687
2016-02-28, 20:54:38, 18.687
2016-02-28, 20:56:13, 18.687
2016-02-28, 20:57:48, 18.687
2016-02-28, 20:59:38, 18.687
2016-02-28, 21:01:11, 18.687
2016-02-28, 21:02:39, 18.687
2016-02-28, 21:04:31, 18.687
2016-02-28, 21:06:04, 18.687
2016-02-28, 21:07:49, 18.687
2016-02-28, 21:09:45, 18.687
2016-02-28, 21:11:22, 18.687
2016-02-28, 21:12:57, 18.687
2016-02-28, 21:14:42, 18.687
2016-02-28, 21:16:22, 18.687
2016-02-28, 21:17:50, 18.687
2016-02-28, 21:19:25, 18.687
2016-02-28, 21:20:57, 18.687
2016-02-28, 21:22:27, 18.687
2016-02-28, 21:23:59, 18.687
2016-02-28, 21:25:36, 18.687
2016-02-28, 21:27:22, 18.687
2016-02-28, 21:28:52, 18.625
2016-02-28, 21:30:26, 18.625
2016-02-28, 21:32:18, 18.687
2016-02-28, 21:33:53, 18.687
2016-02-28, 21:35:22, 18.687
2016-02-28, 21:36:52, 18.687
2016-02-28, 21:38:34, 18.687
2016-02-28, 21:40:17, 18.687
2016-02-28, 21:41:49, 18.687
2016-02-28, 21:43:32, 18.687
2016-02-28, 21:45:00, 18.687
2016-02-28, 21:46:35, 18.687
2016-02-28, 21:48:04, 18.625
2016-02-28, 21:49:39, 18.625
2016-02-28, 21:51:17, 18.687
2016-02-28, 21:52:49, 18.625
2016-02-28, 21:54:19, 18.625
2016-02-28, 21:55:49, 18.625
2016-02-28, 21:57:22, 18.625
2016-02-28, 21:58:55, 18.687
2016-02-28, 22:00:27, 18.625
2016-02-28, 22:01:59, 18.687
2016-02-28, 22:03:29, 18.687
2016-02-28, 22:05:06, 18.687
2016-02-28, 22:06:39, 18.687
2016-02-28, 22:08:22, 18.625
2016-02-28, 22:09:57, 18.625
2016-02-28, 22:11:35, 18.687
2016-02-28, 22:13:04, 18.687
2016-02-28, 22:14:42, 18.687
2016-02-28, 22:16:28, 18.687
2016-02-28, 22:18:00, 18.625
2016-02-28, 22:19:33, 18.625
2016-02-28, 22:21:05, 18.625
2016-02-28, 22:22:43, 18.625
2016-02-28, 22:24:26, 18.625
2016-02-28, 22:26:01, 18.625
2016-02-28, 22:27:31, 18.687
2016-02-28, 22:29:08, 18.687
2016-02-28, 22:30:35, 18.625
2016-02-28, 22:32:05, 18.687
2016-02-28, 22:33:38, 18.625
2016-02-28, 22:35:28, 18.625
2016-02-28, 22:36:58, 18.625
2016-02-28, 22:38:46, 18.625
2016-02-28, 22:40:21, 18.625
2016-02-28, 22:41:56, 18.625
2016-02-28, 22:43:41, 18.625
2016-02-28, 22:45:28, 18.625
2016-02-28, 22:47:08, 18.625
2016-02-28, 22:48:50, 18.625
2016-02-28, 22:50:20, 18.625
2016-02-28, 22:51:50, 18.625
2016-02-28, 22:53:22, 18.625
2016-02-28, 22:55:00, 18.625
2016-02-28, 22:56:35, 18.625
2016-02-28, 22:58:02, 18.625
2016-02-28, 22:59:42, 18.625
2016-02-28, 23:01:17, 18.625
2016-02-28, 23:02:47, 18.625
2016-02-28, 23:04:19, 18.625
2016-02-28, 23:05:57, 18.625
2016-02-28, 23:07:29, 18.625
2016-02-28, 23:09:11, 18.625
2016-02-28, 23:10:48, 18.625
2016-02-28, 23:12:31, 18.625
2016-02-28, 23:14:11, 18.625
2016-02-28, 23:15:46, 18.625
2016-02-28, 23:17:23, 18.625
2016-02-28, 23:18:58, 18.625
2016-02-28, 23:20:37, 18.625
2016-02-28, 23:22:22, 18.625
2016-02-28, 23:23:49, 18.625
2016-02-28, 23:25:19, 18.625
2016-02-28, 23:26:57, 18.625
2016-02-28, 23:28:29, 18.625
2016-02-28, 23:30:04, 18.625
2016-02-28, 23:32:11, 18.625
2016-02-28, 23:33:49, 18.625
2016-02-28, 23:35:24, 18.625
2016-02-28, 23:36:54, 18.625
2016-02-28, 23:38:34, 18.625
2016-02-28, 23:40:03, 18.625
2016-02-28, 23:41:35, 18.625
2016-02-28, 23:43:20, 18.625
2016-02-28, 23:45:28, 18.562
2016-02-28, 23:47:03, 18.625
2016-02-28, 23:48:45, 18.625
2016-02-28, 23:50:30, 18.625
2016-02-29, 10:12:39, 18.812
2016-02-29, 10:14:10, 18.812
2016-02-29, 10:15:53, 18.812
2016-02-29, 10:17:23, 18.875
2016-02-29, 10:18:51, -0.062
2016-02-29, 10:20:51, 18.875
2016-02-29, 10:22:35, 18.875
2016-02-29, 10:24:05, 18.875
2016-02-29, 10:25:42, 18.875
2016-02-29, 10:27:38, 18.875
2016-02-29, 10:29:05, 18.875
2016-02-29, 10:30:38, 18.875
2016-02-29, 10:32:13, 18.875
2016-02-29, 10:34:01, 18.875
2016-02-29, 10:35:41, 18.875
2016-02-29, 10:37:14, 18.875
2016-02-29, 10:38:49, 18.875
2016-02-29, 10:40:19, 18.937
2016-02-29, 10:42:04, 18.875
2016-02-29, 10:44:02, 18.937
2016-02-29, 10:45:35, 18.937
2016-02-29, 10:47:10, 18.937
2016-02-29, 10:48:40, 18.937
2016-02-29, 10:50:22, 18.937
2016-02-29, 10:51:54, 18.875
2016-02-29, 10:53:37, 18.875
2016-02-29, 10:55:15, 18.937
2016-02-29, 10:56:55, 18.937
2016-02-29, 10:58:36, 18.937
2016-02-29, 11:00:08, 18.937
2016-02-29, 11:01:41, 18.937
2016-02-29, 11:03:21, 18.937
2016-02-29, 11:04:54, 18.937
2016-02-29, 11:06:29, 18.937
2016-02-29, 11:08:04, 18.937
2016-02-29, 11:09:37, 18.937
2016-02-29, 11:11:15, 18.937
2016-02-29, 11:12:45, 18.937
2016-02-29, 11:14:18, 18.937
2016-02-29, 11:15:47, 19.0
2016-02-29, 11:17:30, 19.0
2016-02-29, 11:19:05, 19.0
2016-02-29, 11:20:35, 19.0
2016-02-29, 11:22:15, 19.0
2016-02-29, 11:23:52, 19.0
2016-02-29, 11:25:20, 19.062
2016-02-29, 11:26:50, 19.0
2016-02-29, 11:28:18, 19.062
2016-02-29, 11:29:50, 19.0
2016-02-29, 11:31:37, 19.062
2016-02-29, 11:33:18, 19.062
2016-02-29, 11:34:50, 19.062
2016-02-29, 11:36:28, 19.062
2016-02-29, 11:38:06, 19.125
2016-02-29, 11:40:11, 19.125
2016-02-29, 11:41:51, 19.125
2016-02-29, 11:43:51, 19.125
2016-02-29, 11:45:27, 19.125
2016-02-29, 11:47:03, 19.125
2016-02-29, 11:48:32, 19.125
2016-02-29, 11:50:22, 19.125
2016-02-29, 11:52:10, 19.125
2016-02-29, 11:54:02, 19.125
2016-02-29, 11:55:34, 19.125
2016-02-29, 11:57:32, 19.125
2016-02-29, 11:59:05, 19.125
2016-02-29, 12:00:44, 19.187
2016-02-29, 12:02:27, 19.125
2016-02-29, 12:04:07, 19.187
2016-02-29, 12:05:57, 19.187
2016-02-29, 12:07:30, 19.187
2016-02-29, 12:09:12, 19.187
2016-02-29, 12:10:58, 19.187
2016-02-29, 12:13:08, 19.187
2016-02-29, 12:14:55, 19.187
2016-02-29, 12:16:28, 19.187
2016-02-29, 12:18:40, 19.187
2016-02-29, 12:20:20, 19.187
2016-02-29, 12:21:53, 19.187
2016-02-29, 12:24:01, 19.187
2016-02-29, 12:25:31, 19.25
2016-02-29, 12:26:59, 19.187
2016-02-29, 12:29:06, 19.187
2016-02-29, 12:31:01, 19.187
2016-02-29, 12:33:02, 19.25
2016-02-29, 12:34:49, 19.187
2016-02-29, 12:36:59, 19.187
2016-02-29, 12:38:46, 19.25
2016-02-29, 12:40:42, 19.187
2016-02-29, 12:42:54, 19.25
2016-02-29, 12:45:01, 20.0
2016-02-29, 12:47:02, 20.0
2016-02-29, 12:48:35, 20.0
2016-02-29, 12:50:10, 20.0
2016-02-29, 12:51:42, 20.0
2016-02-29, 12:53:30, 20.0
2016-02-29, 12:55:08, 20.0
2016-02-29, 12:56:49, 20.0
2016-02-29, 12:58:36, 20.0
2016-02-29, 13:00:06, 20.0
2016-02-29, 13:01:44, 20.0
2016-02-29, 13:03:54, 20.0
2016-02-29, 13:05:21, 20.0
2016-02-29, 13:07:17, 20.062
2016-02-29, 13:08:49, 20.0
2016-02-29, 13:10:26, 20.0
2016-02-29, 13:11:56, 20.0
2016-02-29, 13:13:32, 20.0
2016-02-29, 13:15:06, 20.0
2016-02-29, 13:16:42, 20.0
2016-02-29, 13:18:22, 20.0
2016-02-29, 13:19:54, 20.0
2016-02-29, 13:21:29, 20.0
2016-02-29, 13:23:07, 20.0
2016-02-29, 13:24:38, 20.0
2016-02-29, 13:26:08, 20.0
2016-02-29, 13:27:40, 20.0
2016-02-29, 13:29:15, 20.0
2016-02-29, 13:30:47, 20.0
2016-02-29, 13:32:28, 20.0
2016-02-29, 13:34:11, 20.0
2016-02-29, 13:35:41, 20.0
2016-02-29, 13:37:16, 20.0
2016-02-29, 13:39:02, 20.0
2016-02-29, 13:40:32, 20.0
2016-02-29, 13:42:12, 20.0
2016-02-29, 13:43:40, 20.0
2016-02-29, 13:45:17, 20.0
2016-02-29, 13:46:57, 20.0
2016-02-29, 13:48:30, 20.0
2016-02-29, 13:49:59, 20.0
2016-02-29, 13:51:39, 20.0
2016-02-29, 13:53:21, 19.937
2016-02-29, 13:55:10, 20.0
2016-02-29, 13:56:44, 20.0
2016-02-29, 13:58:18, 20.0
2016-02-29, 14:00:10, 19.937
2016-02-29, 14:01:50, -0.062
2016-02-29, 14:03:22, 20.0
2016-02-29, 14:04:52, 20.0
2016-02-29, 14:06:22, 20.0
2016-02-29, 14:07:49, 20.0
2016-02-29, 14:09:22, 20.0
2016-02-29, 14:11:04, 20.0
2016-02-29, 14:12:47, 20.0
2016-02-29, 14:14:17, 20.0
2016-02-29, 14:15:52, 20.0
2016-02-29, 14:17:30, 20.0
2016-02-29, 14:19:05, 20.0
2016-02-29, 14:20:45, 20.0
2016-02-29, 14:22:13, 19.937
2016-02-29, 14:23:47, 20.0
2016-02-29, 14:25:17, 20.0
2016-02-29, 14:27:00, 20.0
2016-02-29, 14:28:31, 19.937
2016-02-29, 14:30:08, 20.0
2016-02-29, 14:31:46, 20.0
2016-02-29, 14:33:16, 20.0
2016-02-29, 14:34:53, 20.0
2016-02-29, 14:36:28, 20.0
2016-02-29, 14:37:58, 20.0
2016-02-29, 14:39:46, 20.0
2016-02-29, 14:41:21, 19.937
2016-02-29, 14:42:59, 19.937
2016-02-29, 14:44:31, 20.0
2016-02-29, 14:46:09, 20.0
2016-02-29, 14:47:44, 19.937
2016-02-29, 14:49:14, 20.0
2016-02-29, 14:50:49, 19.937
2016-02-29, 14:52:31, 19.937
2016-02-29, 14:54:14, 20.0
2016-02-29, 14:55:54, 20.0
2016-02-29, 14:57:34, 19.937
2016-02-29, 14:59:12, 20.0
2016-02-29, 15:00:54, 20.0
2016-02-29, 15:02:29, 20.0
2016-02-29, 15:04:02, 20.0
2016-02-29, 15:05:34, 19.937
2016-02-29, 16:55:46, 19.875
2016-02-29, 16:57:15, 19.875
2016-02-29, 16:58:45, 19.875
2016-02-29, 17:00:27, 19.812
2016-02-29, 17:01:58, 19.875
2016-02-29, 17:03:37, 19.875
2016-02-29, 17:05:15, 19.875
2016-02-29, 17:06:43, 19.875
2016-02-29, 17:08:18, 19.875
2016-02-29, 17:09:51, 19.875
2016-02-29, 17:11:24, 19.875
2016-02-29, 17:13:11, 19.812
2016-02-29, 17:14:49, 19.812
2016-02-29, 17:16:24, 19.812
2016-02-29, 17:18:04, 19.875
2016-02-29, 17:19:44, 19.812
2016-02-29, 17:21:24, 19.875
2016-02-29, 17:23:00, 19.812
2016-02-29, 17:24:32, 19.812
2016-02-29, 17:26:08, 19.875
2016-02-29, 17:27:37, 19.875
2016-02-29, 17:29:07, 19.812
2016-02-29, 17:30:35, 19.812
2016-02-29, 17:32:10, 19.812
2016-02-29, 17:33:44, 19.812
2016-02-29, 17:35:20, 19.812
2016-02-29, 17:36:52, 19.812
2016-02-29, 17:38:25, 19.812
2016-02-29, 17:40:00, 19.812
2016-02-29, 17:41:33, 19.812
2016-02-29, 17:43:03, 19.812
2016-02-29, 17:44:30, 19.812
2016-02-29, 17:46:02, 19.812
2016-02-29, 17:47:48, 19.812
2016-02-29, 17:49:26, 19.812
2016-02-29, 17:51:03, 19.812
2016-02-29, 17:52:35, 19.812
2016-02-29, 17:54:10, 19.812
2016-02-29, 17:56:22, 19.812
2016-02-29, 17:58:32, 19.812
2016-02-29, 18:00:10, 19.812
2016-02-29, 18:01:42, 19.812
2016-02-29, 18:03:17, 19.75
2016-02-29, 18:04:55, 19.75
2016-02-29, 18:06:23, 19.75
2016-02-29, 18:08:05, 19.75
2016-02-29, 18:10:12, 19.75
2016-02-29, 18:11:50, 19.812
2016-02-29, 18:13:23, 19.75
2016-02-29, 18:14:55, 19.812
2016-02-29, 18:16:25, 19.75
2016-02-29, 18:18:03, 19.75
2016-02-29, 18:19:50, 19.75
2016-02-29, 18:21:30, 19.75
2016-02-29, 18:23:03, 19.75
2016-02-29, 18:24:38, 19.75
2016-02-29, 18:26:21, 19.75
2016-02-29, 18:27:51, 19.75
2016-02-29, 18:29:24, 19.812
2016-02-29, 18:31:04, 19.75
2016-02-29, 18:32:44, 19.75
2016-02-29, 18:34:17, 19.75
2016-02-29, 18:35:44, 19.75
2016-02-29, 18:37:19, 19.75
2016-02-29, 18:38:49, -0.125
2016-02-29, 18:40:17, 19.75
2016-02-29, 18:41:46, 19.75
2016-02-29, 18:43:14, 19.75
2016-02-29, 18:44:51, 19.75
2016-02-29, 18:46:34, 19.75
2016-02-29, 18:48:06, 19.75
2016-02-29, 18:49:54, 19.75
2016-02-29, 18:51:33, 19.75
2016-02-29, 18:53:06, 19.75
2016-02-29, 18:54:43, 19.75
2016-02-29, 18:56:13, 19.75
2016-02-29, 18:57:50, 19.687
2016-02-29, 18:59:25, 19.687
2016-02-29, 19:00:57, 19.687
2016-02-29, 19:02:30, 19.687
2016-02-29, 19:04:01, 19.687
2016-02-29, 19:05:31, 19.687
2016-02-29, 19:06:58, 19.75
2016-02-29, 19:08:33, 19.687
2016-02-29, 19:10:01, 19.687
2016-02-29, 19:11:34, 19.687
2016-02-29, 19:13:12, 19.687
2016-02-29, 19:14:41, 19.75
2016-02-29, 19:16:14, 19.687
2016-02-29, 19:17:49, 19.687
2016-02-29, 19:19:19, 19.687
2016-02-29, 19:20:51, 19.687
2016-02-29, 19:22:34, 19.687
2016-03-01, 09:59:34, 19.375
2016-03-01, 10:01:23, 19.375
2016-03-01, 10:02:59, 19.375
2016-03-01, 10:04:32, 19.375
2016-03-01, 10:06:08, 19.375
2016-03-01, 10:07:43, 19.437
2016-03-01, 10:09:15, 19.437
2016-03-01, 10:10:59, 19.437
2016-03-01, 10:12:57, 19.375
2016-03-01, 10:14:35, 19.437
2016-03-01, 10:16:13, 19.437
2016-03-01, 10:17:53, 19.437
2016-03-01, 10:19:54, 19.437
2016-03-01, 10:21:32, 19.437
2016-03-01, 10:23:38, 19.437
2016-03-01, 10:25:44, 19.437
2016-03-01, 10:27:21, 19.437
2016-03-01, 10:29:06, 19.437
2016-03-01, 10:30:49, 19.437
2016-03-01, 10:32:26, -0.062
2016-03-01, 10:34:07, 19.437
2016-03-01, 10:35:49, 19.437
2016-03-01, 10:37:22, 19.5
2016-03-01, 10:38:58, 19.5
2016-03-01, 10:40:43, 19.5
2016-03-01, 10:42:38, 19.5
2016-03-01, 10:44:16, 19.5
2016-03-01, 10:45:54, 19.5
2016-03-01, 10:47:34, 19.5
2016-03-01, 10:49:34, 19.5
2016-03-01, 10:51:12, 19.5
2016-03-01, 10:52:58, 19.562
2016-03-01, 10:54:46, 19.5
2016-03-01, 10:56:46, 19.5
2016-03-01, 10:58:26, 19.5
2016-03-01, 11:00:02, 19.5
2016-03-01, 11:01:40, 19.562
2016-03-01, 11:03:25, 19.562
2016-03-01, 11:05:05, 19.562
2016-03-01, 11:07:03, 19.562
2016-03-01, 11:08:49, 19.562
2016-03-01, 11:10:27, 19.562
2016-03-01, 11:12:07, 19.562
2016-03-01, 11:13:50, 19.562
2016-03-01, 11:15:30, 19.562
2016-03-01, 11:17:06, 19.625
2016-03-01, 11:18:53, 19.625
2016-03-01, 11:20:44, 19.625
2016-03-01, 11:22:24, 19.625
2016-03-01, 11:24:12, 19.625
2016-03-01, 11:25:57, 19.625
2016-03-01, 11:27:32, 19.625
2016-03-01, 11:29:10, 19.625
2016-03-01, 11:30:43, 19.625
2016-03-01, 11:32:18, 19.625
2016-03-01, 11:33:53, 19.625
2016-03-01, 11:35:28, -0.062
2016-03-01, 11:37:11, 19.625
2016-03-01, 11:38:44, 19.625
2016-03-01, 11:40:32, 19.625
2016-03-01, 11:42:20, 19.687
2016-03-01, 11:44:01, 19.625
2016-03-01, 11:45:59, 19.625
2016-03-01, 11:47:44, 19.687
2016-03-01, 11:49:25, 19.687
2016-03-01, 11:50:57, 19.687
2016-03-01, 11:52:40, 19.687
2016-03-01, 11:54:20, 19.687
2016-03-01, 11:55:55, 19.687
2016-03-01, 11:57:30, 19.687
2016-03-01, 11:59:05, 19.687
2016-03-01, 12:00:48, 19.687
2016-03-01, 12:02:33, 19.687
2016-03-01, 12:04:21, 19.687
2016-03-01, 12:05:59, 19.687
2016-03-01, 12:07:45, 19.687
2016-03-01, 12:09:30, 19.75
2016-03-01, 12:11:05, 19.687
2016-03-01, 12:12:48, 19.687
2016-03-01, 12:14:38, 19.687
2016-03-01, 12:16:18, 19.687
2016-03-01, 12:17:51, 19.687
2016-03-01, 12:19:33, 19.687
2016-03-01, 12:21:11, 19.75
2016-03-01, 12:22:46, 19.75
2016-03-01, 12:24:33, 19.75
2016-03-01, 12:26:14, 19.75
2016-03-01, 12:27:51, 19.75
2016-03-01, 12:29:49, 19.75
2016-03-01, 12:31:30, 19.687
2016-03-01, 12:33:05, 19.75
2016-03-01, 12:35:05, 19.75
2016-03-01, 12:36:43, 19.812
2016-03-01, 12:38:20, 19.75
2016-03-01, 12:40:01, 19.75
2016-03-01, 12:41:43, 19.75
2016-03-01, 12:43:36, 19.75
2016-03-01, 12:45:11, 19.812
2016-03-01, 12:47:04, 19.75
2016-03-01, 12:48:41, 19.75
2016-03-01, 12:50:22, 19.812
2016-03-01, 12:52:30, 19.75
2016-03-01, 12:54:03, 19.812
2016-03-01, 12:55:56, 19.812
2016-03-01, 12:57:31, 19.812
2016-03-01, 12:59:06, 19.812
2016-03-01, 13:00:44, 19.812
2016-03-01, 13:02:21, 19.812
2016-03-01, 13:04:06, 19.812
2016-03-01, 13:06:14, 19.812
2016-03-01, 13:08:20, 19.812
2016-03-01, 13:10:00, 19.812
2016-03-01, 13:11:37, 19.812
2016-03-01, 13:13:25, 19.812
2016-03-01, 13:15:00, 19.812
2016-03-01, 13:16:43, 19.875
2016-03-01, 13:18:23, 19.812
2016-03-01, 13:19:58, 19.875
2016-03-01, 13:21:36, 19.812
2016-03-01, 13:23:23, 19.875
2016-03-01, 13:25:15, 19.875
2016-03-01, 13:26:51, 19.812
2016-03-01, 13:28:31, 19.875
2016-03-01, 13:30:32, 19.812
2016-03-01, 13:32:39, 19.812
2016-03-01, 13:34:12, 19.875
2016-03-01, 13:35:55, 19.875
2016-03-01, 13:37:42, 19.875
2016-03-01, 13:39:23, 19.875
2016-03-01, 13:40:55, 19.875
2016-03-01, 13:42:32, 19.875
2016-03-01, 13:44:25, 19.875
2016-03-01, 13:46:18, 19.875
2016-03-01, 13:48:00, 19.875
2016-03-01, 13:50:01, 19.875
2016-03-01, 13:51:41, 19.875
2016-03-01, 13:53:29, 19.875
2016-03-01, 13:55:10, 19.875
2016-03-01, 13:56:42, 19.875
2016-03-01, 13:58:42, 19.937
2016-03-01, 14:00:19, 19.937
2016-03-01, 14:01:57, 19.875
2016-03-01, 14:03:37, 19.875
2016-03-01, 14:05:20, 19.937
2016-03-01, 14:06:57, 19.937
2016-03-01, 14:08:40, 19.875
2016-03-01, 14:10:18, 19.937
2016-03-01, 14:11:55, 19.875
2016-03-01, 14:13:41, 19.937
